extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
10,1441.4104556410389,3.514999999664724,5.0999860763549805,0,28672.009765625,411.5226336376062,1390.0550000006333,1164430976,6979.4990234375,291035.6875,1382.6650000000373
10,1011.2309641926803,3.6150000002235174,6.699991226196289,0,209713,416.6666666019915,1978.4000000003725,1159208960,6054.2490234375,224872.703125,1971.0099999997765
10,996.6074284972013,3.735000000335276,5.099793910980225,0,197407.96875,410.6776181389274,2007.1699999999255,1166791040,5830.14697265625,191213.90625,1999.4550000000745
10,1461.978039665531,3.934999999590218,4.499964714050293,0,9830.431640625,409.83606550494125,1371.4150000000373,1166742016,7674.90380859375,247180.296875,1363.1049999995157
10,1674.3997634446769,4.34499999973923,4.5,0,10649.7099609375,386.1003861225998,1199.5400000000373,1165598976,7074.93701171875,192682.09375,1190.6500000003725
10,1328.007418350497,3.610000000335276,4.600523948669434,0,31948.08984375,411.52263379532644,1508.7549999998882,1164567040,6155.05615234375,190254.90625,1501.3349999999627
10,1285.476751220248,4.3250000001862645,4.900058746337891,0,122880.796875,388.34951453501526,1562.339999999851,1165540992,7742.39697265625,192911.203125,1550.6349999997765
10,894.1507936739354,3.669999999925494,4.900058746337891,0,122880.796875,404.8582996378846,2237.1450000004843,1165540992,7742.39697265625,192911.203125,2229.4500000001863
10,1135.0396307788785,7.1749999998137355,4.999974727630615,0,353077.8125,209.8635886821327,1773.0900000007823,1166352000,7551.2138671875,193371.90625,1757.7150000007823
10,1683.5280706627873,8.270000000484288,4.999893665313721,0,27852.609375,215.74973032324138,1200.574999999255,1166610048,6256.830078125,191409.296875,1184.9599999999627
10,1036.9903645058948,7.864999999292195,5.000009536743164,0,23755.7109375,224.2152466386441,1938.769999999553,1166605952,7348.30078125,213428.5,1924.2249999996275
10,922.2062373089533,7.389999999664724,3.3000426292419434,0,197430.21875,174.82517480468016,2179.730000000447,1166471040,6781.7998046875,189289,2163.550000000745
10,1012.6875017886103,6.990000000223517,3.0999338626861572,0,24575.23046875,205.12820512820514,1983.8300000000745,1167766016,5942.39599609375,193023.203125,1969.4400000004098
10,2143.3003199913555,8.59499999973923,4.8000898361206055,0,9830.6162109375,209.8635886821327,948.1699999999255,1167416960,6066.39404296875,190491.59375,930.464999999851
10,816.1662067240898,7.400000000372529,4.500086784362793,0,10649.5302734375,212.08907741921607,2458.4699999997392,1166844032,4803.5869140625,191611.09375,2444.0499999998137
10,1321.6463143552087,6.420000000856817,5.300016403198242,0,115507.484375,188.50141373810033,1524.730000000447,1167502976,5737.42822265625,191026.203125,1509.1700000008568
10,1701.0338254453914,5.324999999254942,4.599781513214111,0,277702.375,378.0718337122916,1182.5349999992177,1165382016,4001.257080078125,187954.90625,1172.2900000000373
10,2024.391148212706,3.190000000409782,5.399087905883789,0,493992.8125,396.03960390196585,992.0849999999627,1164726016,5278.5361328125,191719.703125,984.9599999999627
10,2054.109054989375,4.384999999776483,4.799890041351318,0,27853.3203125,355.2397866868868,979.0250000003725,1167421056,6680.80078125,192847.203125,966.105000000447
10,1287.4162390269469,4.314999999478459,4.797662734985352,0,28671.0390625,362.31884060905236,1554.8149999994785,1166626944,5204.796875,190862.59375,1540.9049999993294
10,1031.4437549984668,3.5649999994784594,4.600015640258789,0,206440.59375,371.7472119679856,1931.5800000000745,1167465984,7676.10595703125,283156.40625,1923.445000000298
10,1110.9638753187612,3.819999998435378,5.599972248077393,0,115513.4296875,391.3894322456452,1794.050000000745,1162375040,8883.08203125,290206.09375,1785.894999999553
10,1041.282057053095,3.625,6.600182056427002,0,9829.525390625,404.8582994852313,1913.070000000298,1150553984,5375.009765625,190251.90625,1905.5400000009686
10,1332.1057422710705,3.455000000074506,6.600182056427002,0,9829.525390625,322.5806452000551,1498.4749999996275,1150553984,5375.009765625,190251.90625,1489.6300000008196
10,885.5587287526125,4.5900000017136335,5.000008583068848,0,348985.09375,375.23452170187085,2250.9799999985844,1166615040,6234.35107421875,191010.203125,2241.0999999996275
10,2108.9970651694257,3.9399999994784594,4.4999823570251465,0,199061.5625,396.03960390196585,949.4399999994785,1164583040,6078.69091796875,193434.796875,941.0950000006706
10,1768.2899671116463,3.619999999180436,5.0000200271606445,0,199097.421875,387.5968992136131,1129.7050000000745,1167872000,6997.0810546875,192882.796875,1121.7099999990314
10,1474.693570219105,3.5399999991059303,5.301811218261719,0,9829.392578125,376.64783410583834,1352.7799999993294,1166561024,6794.60595703125,192646.40625,1345.125
10,2235.7670331959175,3.699999999254942,6.499911308288574,0,34406.21875,364.9635036198629,896.1399999987334,1160494976,5593.32080078125,192879.09375,888.1149999983609
10,1666.1286835662959,4.889999998733401,4.700022220611572,0,9830.431640625,397.6143140210749,1205.2550000008196,1166482944,8435.6298828125,381552,1191.6699999999255
10,1691.9059432310378,4.730000000447035,4.999948024749756,0,196610.15625,204.70829069513937,1190.1850000005215,1165778944,6199.66015625,191458.703125,1173.429999999702
10,1176.7582131837733,3.775000000372529,5.000107765197754,0,204791.09375,358.4229391829588,1699.394999999553,1166114944,6596.48876953125,190483.09375,1687
10,1519.3897537317425,6.804999999701977,4.899401664733887,0,21299.990234375,326.7973855652163,1321.125,1166724992,6300.7412109375,190680.09375,1307.2299999985844
10,1998.388062801154,3.0899999998509884,5.100616931915283,0,197425.375,382.4091777875812,1001.3999999985099,1166688000,6502.25390625,191414.296875,993.8249999992549
10,1022.1578356877961,4.560000000521541,4.700023651123047,0,492335.125,374.53183521644377,1951.5999999996275,1167236992,5825.38623046875,194196.90625,1942.855000000447
10,1628.0467671945476,4.044999999925494,4.700023651123047,0,492335.125,386.1003861225998,1227.8499999996275,1167236992,5825.38623046875,194196.90625,1219.7200000006706
10,1706.5343696728287,3.7599999997764826,4.500001430511475,0,25395.4609375,396.8253968957916,1171.2449999991804,1166680064,5934.8837890625,191239.90625,1163.2050000000745
10,2132.8875454814583,3.7799999993294477,4.599963188171387,0,9830.59765625,336.1344538236033,938.8300000000745,1164567040,6381.43701171875,192559.5,930.6199999991804
10,2092.476907687698,3.7850000001490116,4.800023078918457,0,16383.36328125,379.5066413984161,957.179999999702,1166503936,6246.4560546875,190434.203125,949.2750000003725
10,2031.3426665570612,4.435000000521541,4.899958610534668,0,206439.6875,199.2031872687352,994.1850000005215,1166151936,6741.6708984375,192092,977.9150000009686
10,1089.1455505025758,4.019999999552965,4.799932479858398,0,67992.734375,354.6099290405383,1833.570000000298,1154040064,5514.3408203125,188468.59375,1824.8250000011176
10,1456.4289884543748,3.644999999552965,16.099987030029297,0,45874.828125,367.64705898465786,1372.8050000015646,1153736960,5969.7939453125,191352.09375,1364.7400000002235
10,2687.267182999807,3.3100000005215406,4.899983882904053,0,116325.1796875,410.6776182960007,746.625,1152664064,5765.64111328125,191566.40625,739.4900000002235
10,1284.1104039470035,4.365000000223517,4.899983882904053,0,116325.1796875,200.6018054402343,1563.4900000002235,1152664064,5765.64111328125,191566.40625,1547.6499999985099
10,1146.7263844260176,3.244999999180436,4.699682235717773,0,21299.01953125,401.60642566676063,1739.855000000447,1156414976,9753.7666015625,372516.90625,1732.6850000005215
10,1666.780960293228,5.244999999180436,6.500093936920166,0,350627.1875,329.48929158184586,1205.4550000000745,1150680960,7521.2451171875,201642.90625,1192.1549999993294
10,1827.2270579624308,4.035000000149012,5.300057411193848,0,205622.40625,389.8635475544453,1095.699999999255,1166205056,6558.1572265625,193087.59375,1087.234999999404
10,1306.887942785517,4.7349999994039536,26.10158920288086,0,11140989,202.83975652791733,1537.4749999996275,1165757952,9889.142578125,194351.40625,1520.230000000447
10,1237.867888267118,3.3049999997019768,5.399949550628662,0,197425.5,386.84719522403543,1613.370000001043,1166515968,6331.9619140625,190047.703125,1605.940000001341
10,2195.414414306904,4.21000000089407,29.700565338134766,0,3295756,335.5704697483182,919.9900000002235,1155689984,229221.5,197437.40625,905.429999999702
10,1503.2567560842756,7.404999999329448,4.700038909912109,0,22937.330078125,341.88034201096787,1337.125,1166791040,6720.7861328125,192534,1322.620000001043
10,972.2373896940956,3.4100000001490116,4.999990940093994,0,21299.619140625,323.6245954848621,2052.97500000149,1166441984,6305.15380859375,191844.796875,2044.8600000012666
10,2033.9943622303856,14.029999999329448,6.400113582611084,0,117132.828125,322.06119158004105,997.4900000002235,1160404992,5864.2587890625,207928.5,977.6500000003725
10,1245.2121325690637,7.759999999776483,4.999912738800049,0,209737.40625,280.11204479454346,1610.4750000014901,1166323968,9597.3984375,364226.5,1596.824999999255
10,1749.0088793093787,4.855000000447035,4.699948787689209,0,49970.44140625,168.91891892104485,1154.25,1166672000,5630.578125,192689.203125,1137.120000001043
10,1599.7712386777366,14.56000000052154,4.699948787689209,0,49970.44140625,366.30036624038496,1262.969999998808,1166672000,5630.578125,192689.203125,1243.105000000447
10,1870.0040184754557,3.994999999180436,4.499919414520264,0,357980.59375,387.5968992136131,1071.870000001043,996876288,5806.22705078125,190282.09375,1063.7050000000745
10,1840.6365407799128,3.4900000002235174,14.200149536132812,0,162203.96875,373.8317755968126,1088.2350000012666,1166585984,6131.0439453125,214339.40625,1080.594999998808
10,2312.0962316695554,3.799999998882413,6.799962043762207,0,28670.859375,388.3495143945575,870.3849999997765,1166642944,7050.53076171875,381562.90625,856.9399999994785
10,2774.2826196129363,3.6100000012665987,5.100114822387695,0,347355.5,401.60642566676063,722.4049999993294,1162649984,5875.51806640625,190646.296875,714.2249999996275
10,2064.4428756037155,3.930000001564622,5.499942302703857,0,116323.9375,385.35645489764187,969.8300000000745,1166724992,5567.77490234375,190839.796875,959.6100000012666
10,1638.1151140716065,4.1849999986588955,4.8999528884887695,0,10649.7490234375,383.14176253960545,1221.039999999106,1166717056,5589.30078125,192344.09375,1209.4350000005215
10,1307.105735886746,4.639999998733401,4.89996337890625,0,9830.673828125,349.6503497232195,1528.3600000012666,1167159040,4519.2939453125,187293.703125,1516.2249999996275
10,1904.2786003856324,3.294999999925494,5.199986934661865,0,15565.06640625,361.6636527249301,1048.394999999553,1166987008,6534.93701171875,191844.5,1040.815000001341
10,2055.4701278628504,4.470000000670552,5.100114822387695,0,347355.5,392.9273084594402,977.0750000011176,1162649984,5875.51806640625,190646.296875,964.0600000005215
10,1441.9407923730137,3.5849999990314245,5.000076770782471,0,199884.46875,391.3894325309758,1382.0100000016391,1166967040,5975.7587890625,194471.90625,1374.3500000014901
10,1950.434855849071,3.6200000010430813,4.799968242645264,0,22938.21875,406.50406489290935,1023.0649999994785,1166802944,4796.12890625,190414.296875,1015.5649999994785
10,1320.5032687749642,3.3049999997019768,4.900096416473389,0,205608.3125,400,1507.519999999553,1167303040,5450.34814453125,191976.203125,1500.1300000008196
10,1592.302432210599,4.045000001788139,5.099991321563721,0,198255.421875,375.23452170187085,1253.5299999993294,1165435008,6011.63916015625,191848,1244.910000000149
10,1282.2977157133628,3.2899999991059303,4.599921226501465,0,204780.90625,375.23452170187085,1553.300000000745,1164910976,6594.1181640625,191987.40625,1545.7700000014156
10,1794.2170426301923,9.369999999180436,5.199944972991943,0,9830.041015625,292.39766082508345,1120.9000000003725,1167581056,6925.9580078125,192640.40625,1105.269999999553
10,1552.2773796618162,6.685000000521541,5.600075721740723,0,116329.859375,257.06940870097037,1289.8999999985099,1150173056,6305.2060546875,192111.5,1277.449999999255
10,1386.7200159696808,17.470000000670552,5.100019454956055,0,345699,397.6143140210749,1452.5849999990314,1166515968,5477.5048828125,192933.5,1430.2599999997765
10,1205.9311008627915,13.81000000052154,4.599979400634766,0,15565.06640625,377.3584907782294,1663.7900000009686,1167588992,5083.27685546875,190993.296875,1644.5649999994785
10,1954.8070902078712,3.400000000372529,4.499955654144287,0,20478.78125,359.0664272698366,1023.6200000010431,1165238016,6171.1318359375,220247.203125,1014.1899999994785
10,1927.1483946596597,3.3650000002235174,4.800076007843018,0,11469.10546875,375.23452170187085,1036.870000001043,1165032960,6287.2080078125,192261.40625,1028.6749999988824
10,1436.9194250862402,5.304999999701977,5.600075721740723,0,116329.859375,341.88034179325786,1392.6899999994785,1150173056,6305.2060546875,192111.5,1379.910000000149
10,1325.3181009005218,3.855000000447035,5.5999345779418945,0,347341.59375,298.507462719762,1505.6549999993294,1165876992,9836.3857421875,351383.90625,1496.0050000008196
11,1801.6630638778918,3.3849999997764826,4.899949073791504,0,199061.125,374.53183521644377,1106.7200000006706,1166708992,6358.06005859375,175479.09375,1099.184999998659
11,1920.7302873590268,3.8600000012665987,5.200069904327393,0,29487.12890625,234.19203749524402,1040.9900000002235,1147645952,4629.48486328125,175514.09375,1030.734999999404
11,1534.0008563807826,3.730000000447035,4.899898052215576,0,9828.9580078125,406.50406489290935,1296.7400000002235,1167426048,6332.908203125,179128.90625,1288.4749999996275
11,1900.8795999149559,3.3700000010430813,6.80016565322876,0,116343.390625,376.64783437007986,1047.179999999702,1166941952,8755.916015625,305787.90625,1039.6399999987334
11,1719.973320450103,3.1849999986588955,4.799956321716309,0,346508.6875,419.28721145188035,1155.914999999106,1166392960,7103.73681640625,217775.296875,1148.820000000298
11,1187.2965582724264,3.2349999994039536,4.7999958992004395,0,29490.7109375,231.4814814655123,1673.519999999553,1167572992,4003.873046875,171707.296875,1663.9900000002235
11,1890.556368656345,3.0299999993294477,4.499933242797852,0,22937.669921875,229.35779819649264,1055.3450000006706,1167495040,6724.3310546875,178030,1045.780000001192
11,1766.6289328955072,4.66499999910593,4.899898052215576,0,9828.9580078125,358.4229389436704,1132.199999999255,1167426048,6332.908203125,179128.90625,1118.9749999996275
11,1611.6177204129074,8.105000000447035,4.999778747558594,0,9828.5478515625,389.8635478375554,1240.355000000447,1165282944,4821.34521484375,171952.40625,1227.3300000000745
11,1231.396459965603,12.214999999850988,4.9000325202941895,0,29498.5703125,348.43205562249375,1624.7249999996275,1165185024,4956.73291015625,175085.203125,1606.535000000149
11,1708.460655627463,12.205000000074506,4.899931907653809,0,205575.796875,365.6307130595733,1176.1549999993294,1166119040,5815.05078125,174888.59375,1158.105000000447
11,2045.5367691443746,4.1650000009685755,4.9000244140625,0,117141.359375,208.76826726234935,983.9149999991059,1164930944,6944.97802734375,260093.796875,967.410000000149
11,1475.5824349078423,4.935000000521541,6.899961948394775,0,9831.3740234375,416.6666666019915,1353.4850000012666,1159504000,7703.35009765625,260073.203125,1341.2799999993294
