extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
15,892.9674038698272,3.6150000002235174,3.499620199203491,0,9829.01171875,1047.1204187664748,2163.390000000596,1203003008,7453.43798828125,310933.59375,2153.464999999851
15,1093.0156874254367,2.700000001117587,2.999967098236084,0,351449.8125,4347.826078505957,1771.9900000002235,1202156032,7331.3359375,218238.203125,1759.7599999997765
15,1255.467918859836,3.0849999990314245,3.3007445335388184,0,105670.75,5405.4053901668185,1540.1450000014156,1203126016,6079.4921875,257460.296875,1530.929999999702
15,657.8029391126818,4.130000000819564,3.199824094772339,0,30309.890625,2816.9014049035127,2960.469999998808,1170050944,9683.171875,382705.59375,2955.039999999106
15,636.9135182557527,3.074999999254942,3.199890613555908,0,182683,6060.606093446086,3062.260000001639,1174740992,6462.2978515625,326094.09375,3051.175000000745
15,697.0738958157159,5.275000000372529,3.499953508377075,0,108135.140625,4255.319159729225,2804.4749999996275,1202089984,8063.7548828125,318458.40625,2794.3300000000745
15,987.6449667371458,2.605000000447035,12.099939346313477,819.1483154296875,521797.5,4878.048778714912,1976.620000001043,1176764032,9882.5,261425.296875,1971.7099999990314
15,518.2389989924402,3.4149999991059303,9.299728393554688,0,18023.453125,2985.0746354963285,3767.7750000003725,1176628992,24806.759765625,258889,3756.655000001192
15,759.3078894013237,2.594999998807907,3.1001598834991455,0,58974.609375,5263.157909183951,2573.0999999996275,1174441984,7087.505859375,257854.703125,2563.3100000005215
15,1135.5565438696613,3.400000000372529,3.4995172023773193,0,260529.59375,5405.4053901668185,1728.3300000000745,1174445952,7031.048828125,259365,1713.554999999702
15,731.8343247742388,2.8349999990314245,3.3998847007751465,0,236733.5,4878.048778714912,2668.960000000894,1176452992,7343.2177734375,262211.90625,2658.164999999106
15,644.8744336609506,4.435000000521541,3.3998847007751465,0,236733.5,6060.606025029368,3025.7449999991804,1176452992,7343.2177734375,262211.90625,3015.835000000894
15,812.9880503046891,2.3849999997764826,6.400866508483887,0,9831.349609375,4651.162793921289,2398.1699999999255,1165598976,7543.44482421875,271041.59375,2391.589999999851
15,698.2426669281516,3.3900000005960464,3.9997220039367676,0,10650.2626953125,3921.568614847153,2772.2799999993294,1202232960,5760.30712890625,257514.40625,2766.3100000005215
15,1049.8327342715659,2.2900000009685755,3.300708293914795,0,353880.375,5882.352943754526,1846.6399999987334,1202278016,5147.5732421875,256445.703125,1840.3300000000745
15,544.2996383313885,3.6299999989569187,3.199944257736206,0,32769.7109375,4878.048778714912,3558.5950000006706,1202209024,7623.8671875,277700.09375,3551.3650000002235
15,869.027767197979,2.5400000009685755,3.000534772872925,0,29494.349609375,4761.904783867924,2247.5750000011176,1200091008,7875.9658203125,314900.90625,2242
15,597.1991080205867,5.6400000005960464,3.799257755279541,0,9829.244140625,4255.319126000929,3275.7649999987334,1197346944,7902.07080078125,387523,3263.3450000006706
15,563.7485120554769,2.6349999997764826,7.083104133605957,0,24575.66015625,2298.8505719564505,3465.3899999987334,1202343936,7224.76611328125,259009.703125,3461.4900000002235
15,480.2664760891566,2.625,2.3688809871673584,0,210557.6875,5128.205120367568,4071.335000000894,1203212032,7819.43310546875,270467.40625,4064.245000001043
15,751.4918300154599,5.110000001266599,3.4997425079345703,0,115507.65625,2777.7777823769015,2604.6500000003725,1201607040,6865.4599609375,249886.59375,2598.074999999255
15,398.39543351979063,6.369999999180436,3.1000614166259766,0,30306.4296875,4651.162793921289,4909.929999999702,1202520064,7345.21923828125,283748.6875,4902.0250000003725
15,694.6185081314352,3.169999999925494,6.999913215637207,0,362914.8125,3124.999997089617,2818.710000000894,1179688960,6583.35888671875,265353,2806.394999999553
15,889.8429950125752,2.9850000012665987,6.999913215637207,0,362914.8125,2272.727275421181,2196.0800000000745,1179688960,6583.35888671875,265353,2191.265000000596
15,1039.288113832786,2.875,3.5002176761627197,0,181869.71875,5128.205120367568,1888.3250000011176,1202761984,5498.0869140625,255231.796875,1876.660000000149
15,924.045249458291,3.9299999997019768,3.400083303451538,0,44235.87890625,2173.9130480556496,2117.2249999996275,1203024000,7437.75,258831.5,2111.2599999997765
15,1271.94705519645,2.769999999552965,3.8996522426605225,0,36050.6171875,5405.4053901668185,1517.2550000008196,1201016960,6812.56884765625,258800.59375,1511.464999999851
15,655.1814824146619,4,13.300704956054688,0,376008.90625,2105.263159545835,2958.9550000000745,1187204992,7652.44091796875,279650.59375,2953.304999999702
15,929.1350036059613,3.9649999998509884,13.300704956054688,0,376008.90625,3124.999997089617,2089.7099999990314,1187204992,7652.44091796875,279650.59375,2082.0050000008196
15,931.8899518902414,2.994999999180436,2.69962215423584,0,10649.068359375,3508.771927990008,2087.754999998957,1033510976,6974.81494140625,258500.90625,2077.4199999999255
15,702.5886241562077,2.580000000074506,15.402981758117676,0,43419.8203125,4347.826078505957,2761.280000001192,1034019008,10676.1201171875,260802.203125,2754.7249999996275
15,664.8447857121473,2.7799999993294477,2.9999191761016846,0,115503.453125,6896.551745399992,2925.559999998659,1034305984,5589.72607421875,256387.796875,2913.320000000298
15,846.2265039527939,2.800000000745058,2.400036096572876,0,209723.796875,4761.904741631073,2297.9550000000745,1033825984,7875.25,259936.40625,2288.2949999999255
15,769.5188920351304,2.480000000447035,2.8999204635620117,0,9830.9169921875,4166.666662786156,2530.1549999993294,1034214976,7035.02001953125,309376.5,2518.3100000005215
15,708.7057606756897,4.294999999925494,2.500051975250244,0,30310.5390625,2777.7777823769015,2739.3100000005215,1034584000,6207.06591796875,255809.796875,2733.710000000894
15,807.2399384176323,3.0649999994784594,5.098933696746826,0,361268.6875,2298.8505719564505,2400.0849999990314,1203060992,10006.3701171875,421944.59375,2395.789999999106
15,743.2510292063898,2.6700000017881393,17.901399612426758,0,10648.8115234375,5000.0000186264515,2624.144999999553,1033449024,6320.3408203125,260250.90625,2613.300000000745
15,714.7745714355091,4.369999999180436,47.49937057495117,0,385012.625,1834.862385571941,2724.039999999106,1060892992,7728.77392578125,310477.3125,2718.109999999404
15,579.7003504702302,4.695000000298023,2.900101900100708,0,109767.671875,1869.1588779840629,3355.315000001341,1035316992,6428.55908203125,257684.703125,3348.875
15,675.6049423357139,3.1950000002980232,2.29990816116333,0,44239.6796875,4878.048778714912,2880.5999999996275,1033969984,6309.0771484375,257890.203125,2874.2249999996275
15,604.4477651386151,4.035000000149012,26.69887924194336,0,98303.046875,2020.2020235468376,3216.8149999994785,1033670976,6657.2861328125,258360.90625,3210.125
15,645.0614869013659,4.745000001043081,3.5000081062316895,0,213016.6875,1754.385963995004,3015.589999999851,1035481024,33486.578125,259004.59375,3008.7799999993294
15,566.1551644079528,2.7850000001490116,3.8004274368286133,0,58982.80078125,2105.263159545835,3430.0800000000745,1011449984,6242.4267578125,258003.90625,3425.5
15,734.9479453122367,6.019999999552965,26.69887924194336,0,98303.046875,2816.9014049035127,2646.9700000006706,1033670976,6657.2861328125,258360.90625,2639.449999999255
15,748.0420413494002,4.08500000089407,2.6000735759735107,0,513619.8125,5128.205120367568,2596.179999999702,1033764992,9525.83203125,392793.40625,2591.269999999553
15,612.4514894241674,6.490000000223517,3.7995471954345703,0,256403.09375,2597.4025989105576,3173.875,1023894016,6939.17578125,329243.59375,3165.7550000008196
15,731.3541154258593,3.0099999997764826,4.400771141052246,0,208080.5,4255.319159729225,2644.0250000003725,1185894016,6125.505859375,258024.203125,2638.434999998659
15,607.5242591281017,4.675000000745058,4.400771141052246,0,208080.5,3174.603161087382,3188.480000000447,1185894016,6125.505859375,258024.203125,3177.0099999997765
15,1178.530254611229,2.7200000006705523,3.699636220932007,0,181041.390625,5555.555564753803,1647.460000000894,1203106048,5648.68896484375,256326.5,1638.1349999997765
15,805.4142693189496,2.574999999254942,3.699885606765747,0,50791.21875,5882.352943754526,2408.864999998361,1203110016,6866.72900390625,260234.296875,2397.6150000002235
15,847.4228323314206,2.7899999991059303,2.9994277954101562,0,119597.40625,4166.666662786156,2292.4949999991804,1202160000,8200.8583984375,263488.3125,2280.469999998808
16,1222.3600811279548,2.605000000447035,3.5001144409179688,0,9830.6083984375,4255.319159729225,1538.2949999999255,1202160000,7153.56005859375,295406.09375,1527.910000000149
16,1140.905131468347,4.504999998956919,4.899803161621094,0,556340.625,4761.904741631073,1648.425000000745,1201913984,7131.712890625,305570.90625,1637.390000000596
16,644.7736460835995,2.2899999991059303,3.500541925430298,0,235948.3125,4545.454570084564,2960.3650000002235,1202299008,6964.35205078125,240840.703125,2953.1100000012666
16,1249.8912153830272,4.654999999329448,3.099642276763916,0,179398.4375,3124.999997089617,1531.995000001043,1202397056,6961.69091796875,244688.703125,1523.004999998957
16,734.8327671605277,2.275000000372529,3.1000044345855713,0,9830.697265625,5714.285689957288,2597.3250000011176,1201889024,8627.4482421875,319625,2592.5400000009686
16,764.7492610284284,2.9150000009685755,3.8996429443359375,0,96666.2578125,4166.666662786156,2503.9249999988824,1202221056,7657.56787109375,278595.59375,2490.4700000006706
16,973.1098242737318,2.2900000009685755,4.000730991363525,0,9832.0576171875,6060.606025029368,1966.5800000000745,1185234944,6085.43701171875,239434.796875,1954.664999999106
16,741.7209763009929,2.449999999254942,4.000730991363525,0,9832.0576171875,4878.048778714912,2573.1749999988824,1185234944,6085.43701171875,239434.796875,2563.7799999993294
16,807.5764555369904,3.0599999986588955,3.000073194503784,0,274432.59375,2777.7777823769015,2360.8349999990314,1202418048,6956.22998046875,241911.59375,2356.550000000745
16,894.9109971315735,2.7349999994039536,3.2996795177459717,0,9828.8369140625,2083.333331393078,2129.964999999851,1203080960,7492.15185546875,244083.703125,2126.0200000014156
16,1183.2770506820568,4.060000000521541,5.100093364715576,0,9830.3837890625,2499.9999976716936,1602.5449999999255,1197355008,7892.36181640625,291773,1590.4049999993294
16,1456.642842007791,5.5,3.2001729011535645,0,9828.693359375,2298.8505719564505,1298.8100000005215,1200792064,6953.4677734375,309706.09375,1291.6150000002235
16,1047.0784988890252,3.0150000005960464,3.8006796836853027,0,332587.875,2631.578941692771,1798.449999999255,1200587008,6223.033203125,242182.203125,1794.1599999982864
16,1403.746953541895,4.71000000089407,3.3994228839874268,0,9831.0810546875,2702.7027086892904,1344.675000000745,1200680960,5900.126953125,241266.203125,1338.625
16,916.7475398982448,3.3299999982118607,3.4006452560424805,0,560215.125,2702.7027086892904,2055.820000000298,1202397056,8936.8134765625,327898.6875,2051.2599999997765
16,1362.5808906122202,4.7650000005960464,5.598933219909668,0,9832.185546875,2739.7260257195167,1386.6899999994785,1197870976,7687.82177734375,277658.8125,1380.4350000005215
16,994.4450118205236,2.3849999997764826,3.799931526184082,0,10649.36328125,5128.205169352319,1899.0999999996275,1200603008,7339.22607421875,241506.296875,1890.054999999702
16,795.7290844572553,3.580000000074506,3.7000198364257812,0,9831.091796875,2222.222225901521,2368.1899999994785,1202475008,6604.15576171875,243455.5,2362.640000000596
16,1430.0614825314944,5.275000000372529,3.499932050704956,0,10649.65625,2777.7777823769015,1322.5449999999255,1200659968,6058.865234375,240917,1313.0200000014156
16,884.8259579782335,4.849999999627471,3.499932050704956,0,10649.65625,4651.162793921289,2133.734999999404,1200659968,6058.865234375,240917,2122.635000001639
16,1179.520711188353,5.370000001043081,4.99983024597168,0,9831.2509765625,1612.9032230929206,1598.5299999993294,1200280064,9478.6240234375,330322,1591.5249999985099
16,1042.4338628213598,4.179999999701977,3.699586868286133,0,162200.53125,4255.319159729225,1825.585000000894,1200411008,6587.72802734375,244440.703125,1816.234999999404
16,1544.8950196955257,4.435000000521541,3.3007426261901855,0,565246.125,4651.162793921289,1228.2750000003725,1202840064,6983.662109375,241001.296875,1219.3500000014901
16,1025.025371062234,4.205000000074506,3.3998939990997314,0,9830.9130859375,2127.6595714325385,1852.2449999991804,1200423040,7321.5908203125,246285,1846.609999999404
16,1135.4357702973375,3.6400000005960464,3.600598096847534,0,332591.09375,2985.0746188989115,1671.515000000596,1185074944,6970.8681640625,240249.59375,1666.620000001043
16,1425.3596286576844,5.049999998882413,3.600598096847534,0,332591.09375,2739.7260257195167,1333.8699999991804,1185074944,6970.8681640625,240249.59375,1327.285000000149
16,1102.9204530408774,5.369999999180436,2.9999821186065674,0,10649.462890625,4166.666695123746,1717.9550000000745,1202195968,7102.21923828125,243487.59375,1707.554999999702
16,705.155116594541,3.1600000001490116,3.8000411987304688,0,9830.1767578125,4761.904741631073,2697.9199999999255,1201152000,8370.0771484375,248094.203125,2686.320000000298
16,825.4084523958351,2.3149999994784594,3.599979877471924,0,306368.5,4444.444415010053,2303.339999999851,1200180992,6917.44921875,240434.796875,2294.364999998361
16,685.504196622948,3.255000000819564,3.3000400066375732,0,10650.205078125,3921.568614847153,2765.109999999404,1202491008,7661.41796875,244202.796875,2753.52499999851
16,990.1478921051641,5.349999999627471,3.700185775756836,0,562756.25,2777.7777823769015,1913.405000001192,1202328064,7609.14111328125,244549.203125,1906.8149999994785
16,1356.8018651229672,2.650000000372529,3.000201463699341,0,9830.6142578125,2564.102560183784,1402.210000000894,1203506944,7315.38818359375,243912.59375,1391.879999998957
16,1254.4929920976385,3.8049999997019768,3.599881887435913,0,325235.6875,4000,1501,1202306944,5947.0888671875,243173.703125,1490.934999998659
16,895.4447604633632,5.105000000447035,3.700005054473877,0,22939.390625,1724.1379308130029,2096.4399999994785,1202598016,6217.1640625,239202.5,2089.2649999987334
16,832.5921614707338,2.1349999997764826,4.699699878692627,0,68812.15625,4545.45453160016,2256.734999999404,1202339968,8284.634765625,331492.1875,2247.530000001192
16,1470.7870076517065,5.240000000223517,5.600430488586426,0,10648.4033203125,5128.205120367568,1283.3849999997765,1192321024,6617.4560546875,271131.40625,1272.605000000447
16,1295.8232459294163,6.304999999701977,3.6005520820617676,0,9828.8330078125,2298.8505719564505,1449.8300000000745,1202315008,6542.30908203125,241624.796875,1441.984999999404
16,1161.983184482383,7.095000000670552,3.6005520820617676,0,9828.8330078125,2325.5813969606447,1619.539999999106,1202315008,6542.30908203125,241624.796875,1608.464999999851
16,686.4187453414579,8.06000000052154,3.299586772918701,0,17203.1328125,1408.4507061467477,2733.7900000009686,1202381056,6007.80517578125,239968.296875,2723.5
16,883.362124082986,6.5150000005960464,2.900114059448242,0,10649.025390625,3030.303029618863,2124.6699999999255,1202348032,7244.3388671875,241393.203125,2116.8149999994785
16,922.9936451123223,2.9200000017881393,3.6998062133789062,0,10648.9560546875,3703.7037098358687,2057.5099999997765,1203453952,7701.39794921875,264687.09375,2047.0999999996275
16,972.2800134575521,7.094999998807907,2.799898862838745,0,9831.494140625,6250.000066938811,1927.464999999851,1192615936,4735.9541015625,158874.296875,1916.7600000016391
