extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
15,143.17381016594774,128.50083333346993,3.9999566078186035,0,328491.6875,785.8546167271624,1663.363333332818,1446141952,3536.450927734375,41807.80859375,1504.8841666661513
15,133.91217335372883,129.06166666684052,3.3000190258026123,0,10650.0517578125,745.8048475657424,1768.245833333116,1446576000,3070.506103515625,41703.6796875,1608.9649999993853
15,130.87284501856274,129.150833333532,3.3995184898376465,0,9830.0625,760.4562735272842,1807.2166666663252,1447992960,3301.181884765625,44254.94140625,1646.3308333324578
15,126.9776412054102,129.4183333332961,3.800367832183838,0,150716.859375,610.3763986589632,1855.335833332967,1447714944,4090.55908203125,43900.26171875,1696.8341666660272
15,106.66178225078586,128.7283333328863,3.800367832183838,0,150716.859375,664.4518271548076,2177.431666666176,1447714944,4090.55908203125,43900.26171875,2020.0299999994847
15,142.99865105005176,129.61583333307257,3.599998712539673,0,252466.09375,855.3100500475174,1663.3133333333146,1449012992,3825.8701171875,42907.421875,1506.727499999882
15,132.06164225083722,129.22499999993792,3.599980115890503,0,10643.123046875,838.5744235586734,1787.8166666665736,1448558976,3923.1630859375,43562.578125,1631.510833333091
15,109.15451186084314,129.79916666665426,3.6000263690948486,0,195766.09375,832.7550312197022,2130.2333333332404,1448365952,4859.7568359375,65304.421875,1973.899166666437
15,121.98248429056306,129.09666666698953,3.700016498565674,0,192520.84375,767.7543184862906,1923.5091666661513,1445801984,4619.466796875,65950.9765625,1766.3191666663624
15,130.70750863457215,129.19499999998757,4.29995059967041,0,151544.90625,784.8266839619348,1805.7324999997702,1446702976,3436.85595703125,45417.890625,1648.4133333332527
15,133.0122504387661,131.84916666677842,3.699995279312134,0,251492.90625,884.9557522999129,1850.5841666660272,1448321024,3661.028076171875,42063.12109375,1691.8441666664246
15,129.43808074676267,134.25666666651765,3.6999926567077637,0,9830.478515625,843.2888263965581,1938.9866666661885,1448370048,3257.27392578125,45656.62890625,1775.551666666288
15,151.59538914364416,131.821666666617,3.7002851963043213,0,10649.677734375,794.1760423873836,1581.1074999997702,1446190976,3842.962890625,42242.80078125,1421.2833333330539
15,149.35757388103002,132.1166666665425,3.7002851963043213,0,10649.677734375,881.0572686549916,1601.8191666663624,1446190976,3842.962890625,42242.80078125,1442.57833333329
15,143.88508426020596,132.2566666668281,3.299778699874878,0,9830.42578125,881.0572686549916,1656.6183333327062,1448337024,3120.5,42997.7890625,1497.4449999998324
15,137.82599036931745,129.9708333335196,4.299992561340332,0,325222.59375,885.6088557963852,1755.0574999993357,1448349952,3434.39990234375,42860.19921875,1598.01499999982
15,119.20084645550254,129.42000000023594,3.6000072956085205,0,165480.375,852.8784648006981,1964.4158333333519,1448423040,3435.06494140625,42499.5703125,1807.5374999994722
15,129.56953979240305,129.12416666684052,3.900028705596924,0,9830.64453125,845.0704223578517,1818.7858333334636,1448432000,3367.860107421875,43163.69140625,1662.89083333329
15,100.54583267871112,129.33750000006208,4.099969863891602,0,9828.384765625,846.262341343597,2298.977499999882,1431395968,3658.10595703125,43449.8515625,2142.903333333476
15,136.970379556791,129.55666666664183,3.6000101566314697,0,353086.1875,809.1706002324282,1731.14083333329,1448477056,3583.98291015625,43791.609375,1573.0408333333519
15,133.88755603633192,129.2691666667039,3.4999771118164062,0,458738.8125,842.6966293104837,1765.059166666586,1448432000,3988.056884765625,43986.328125,1609.2608333334017
15,136.90140845071772,129.29833333318433,3.500105381011963,0,9830.525390625,848.6562943886601,1732.7724999998075,1448467968,3417.8798828125,41763.9609375,1573.8333333331782
15,132.72546856528388,129.57916666629413,4.199991226196289,0,10649.3310546875,823.0452678009466,1781.7966666663997,1448553984,3821.31201171875,43203.140625,1623.3508333332527
15,105.20563463267369,129.1141666667536,3.3999598026275635,0,149912.75,606.9802731548479,2204.864166666288,1446665984,4472.52001953125,79843.40625,2047.9891666665983
15,124.14740848193611,129.09416666657975,4.099924087524414,0,201525.1875,617.2839506929897,1892.7799999994847,1449192960,3512.156005859375,42946.73046875,1735.5174999996088
15,94.31474873548734,129.83666666659215,4.099969863891602,0,9828.384765625,826.4462810171798,2440.874166666375,1431395968,3658.10595703125,43449.8515625,2284.478333333352
15,137.81105187586763,128.96583333301047,3.900020122528076,0,252313.3125,826.4462810171798,1721.0649999993232,1448226944,3388.056884765625,42578.26171875,1563.444999999522
15,116.56194731560026,128.89916666628173,3.2000083923339844,0,9832.7734375,827.0158510437227,2005.9516666660395,1448984960,5180.31787109375,74946.4609375,1848.4591666663375
15,123.76552562009563,129.11499999991307,3.8000478744506836,0,9830.744140625,745.3416150103086,1896.8724999997455,1448361984,2865.2060546875,43098.6015625,1740.872499999435
15,125.66135123186912,129.03749999993792,3.399961471557617,0,200694.796875,787.9185817234256,1872.3458333327435,1447976960,3302.9990234375,43151.26953125,1714.6083333326194
15,135.77336657056262,129.1291666664183,3.799847364425659,0,253947.90625,696.4596635103409,1743.2424999998573,1445655040,2884.133056640625,42934,1586.9091666665238
15,122.1988534050747,129.03083333310983,3.599966049194336,0,11468.9130859375,745.3416150103086,1919.105833333141,1447772032,3400.678955078125,42799.94140625,1763.191666666263
15,140.2191968926888,129.18250000011176,4.5999674797058105,0,9828.349609375,722.0216607663425,1693.7716666663375,1430564992,3221.81005859375,44062.140625,1536.594166666735
15,139.54346889805015,129.22833333319673,3.5001468658447266,0,330139.625,758.0543273124135,1700.5024999996338,1448002048,3427.68994140625,42106.51171875,1544.0349999999937
15,103.29416135817333,129.06666666672876,4.6000165939331055,0,9832.26171875,583.0903790594094,2242.767499999609,1447408000,3942.97509765625,48089.671875,2085.887500000031
15,114.02730018693866,129.1141666667536,4.5999674797058105,0,9828.349609375,794.7019868726026,2046.1791666663873,1430564992,3221.81005859375,44062.140625,1889.54750000018
15,139.0379967928536,174.4258333329732,3.50002121925354,0,148280.015625,710.479573687183,1756.933333333116,1446220032,2866.97802734375,43530.78125,1549.648333332967
15,140.1259525022746,151.94416666651765,3.8006670475006104,0,10649.880859375,707.5471697740214,1721.6116666661885,1446076032,3226.239990234375,41556.8203125,1537.6166666663873
15,135.05161747285888,130.08916666638106,3.69977068901062,0,9830.0400390625,801.6032062771797,1753.8091666662756,1448333056,3224.77587890625,43348.87890625,1595.38999999982
15,145.01929462443698,130.05499999970198,3.5996317863464355,0,326036.125,805.9100066836561,1644.3633333331284,1446477952,2524.3720703125,42164.87890625,1485.7333333332401
15,120.45238126298341,129.35666666676602,3.2999489307403564,0,9831.525390625,852.2727273809647,1945.0675000000435,1448460032,3378.037109375,42079.4609375,1788.7566666663624
16,120.27968976255458,127.41500000003725,3.8989663124084473,0,24576.119140625,511.29100982571396,1836.3349999998075,1270604032,3596.091064453125,39638.109375,1680.4333333334264
16,121.24998062870915,123.15916666667908,3.8989663124084473,0,24576.119140625,827.0158512560503,1819.6633333332527,1270604032,3596.091064453125,39638.109375,1666.9858333333395
16,90.28857899344575,127.54666666686535,3.7000555992126465,0,159746.84375,765.3061220998791,2541.769166665928,1448050944,3651.468994140625,43567.23046875,2386.3483333328427
16,92.31762008424246,125.5175000000745,3.699970006942749,0,18841.640625,763.3587785029428,2438.204166666139,1448578944,3093.81103515625,40621.4609375,2285.7391666665985
16,133.97733261007903,123.62916666641831,3.5000247955322266,0,277733.8125,771.7041802122095,1659.4158333330415,1446120960,4549.751953125,40139.1796875,1508.628333333414
16,132.6357752786842,123.4958333329608,4.000014305114746,0,17202.73828125,748.5963819024543,1676.4566666665487,1446190976,4091.093994140625,41385.140625,1523.887500000031
16,106.36271304693842,123.70916666680326,3.7000021934509277,0,9830.48828125,759.0132827968322,2093.176666666288,1446556032,2934.51904296875,39815.8984375,1942.10916666671
16,132.32404405300537,123.73999999991308,3.799962043762207,0,285877,758.0543274908073,1678.5841666663375,1446215936,3795.89599609375,41297.8515625,1527.4775000001925
16,140.09884176308958,127.09583333320916,8.600172996520996,0,12289.44140625,814.6639510954391,1599.5899999996957,1425457024,4907.98583984375,41053.9296875,1442.7099999998075
16,140.14158236668405,123.61499999991308,52.1982536315918,0,19660.49609375,845.0704225795511,1594.6883333330043,1283747968,21892.900390625,42318.12890625,1442.2700000000186
16,90.05129157114706,131.38583333355686,3.399982452392578,0,557333.875,475.62425689889886,2406.0108333330913,1447230976,3597.922119140625,62886.03125,2244.520833333178
16,82.44151511094381,131.3525000003477,4.800005912780762,0,9825.251953125,475.4358161956934,2613.026666666536,1446616960,3329.50390625,44925.91015625,2451.70166666635
16,127.84136998649797,125.32250000039737,3.5000696182250977,0,191692.25,833.9124391593433,1733.7058333327684,1280691968,3311.238037109375,41159.62890625,1581.0374999997828
16,123.82283601642764,125.51000000008692,3.599947690963745,0,168755.65625,778.7151198561339,1784.891666666139,1280781952,3524.035888671875,38480.08984375,1632.3483333331533
16,133.3897221019614,122.97750000003725,3.3001208305358887,0,296532.3125,847.4576273326797,1665.155833333265,1275986048,4409.2490234375,39692.5390625,1515.274166667058
16,134.58679492782136,123.15666666657974,13.200102806091309,0,286728.40625,825.3094911098957,1653.647500000118,1275814016,6761.828125,81798.359375,1501.7966666670206
16,134.1176470588263,123.6316666668281,26.400217056274414,0,96664.78125,786.8852459016393,1657.9274999994475,1281159040,31035.98046875,42372.94921875,1507.049999999969
16,126.83059980701802,122.96166666659217,3.5999646186828613,0,13927.125,770.2182285864735,1743.76499999982,1276039040,3418.193115234375,39231.51953125,1593.6375000003416
16,131.79842448145152,123.33166666670392,3.70005464553833,0,9830.494140625,824.7422682101666,1684.5333333327435,1280688000,3357.805908203125,40016.359375,1533.5691666666728
16,121.8102002678805,124.82083333345751,6.1999125480651855,0,19660.80859375,803.2128515338024,1811.6299999994226,1280900992,5938.10302734375,40125.0390625,1659.3191666666728
16,135.79307862121175,123.49833333306015,6.2999162673950195,0,408767.875,835.0730688329124,1639.0741666662507,1263088000,3682.09912109375,40891.890625,1488.4558333330788
16,123.02676195148884,123.38416666630656,3.6999011039733887,0,163022.59375,868.3068019519478,1793.0391666661017,1447849984,3898.68701171875,40778.671875,1642.9108333331533
16,102.13709945701878,123.2791666664804,3.5999958515167236,0,10649.88671875,884.9557525430336,2128.6333333329917,1445449984,3246.298095703125,39881.98046875,1978.9283333335381
16,135.27987537672814,123.67333333318432,3.4000682830810547,0,30308.490234375,867.6789591311559,1644.3383333330664,1446523008,3157.251953125,39119.2109375,1494.1024999995716
16,142.01415419966028,123.3058333331719,3.499985933303833,0,9830.3681640625,827.5862071091724,1573.8649999997579,1445821952,3797.035888671875,39684.01953125,1423.2524999996338
16,146.95791688079575,123.57833333344509,4.000064849853516,0,286737.375,827.5862068965517,1528.524166666437,1445798016,2871.6708984375,40331.58984375,1375.3733333329048
16,103.61816683476147,123.48916666644315,3.4000115394592285,0,398945.3125,754.2426148772711,2100.9133333332525,1448029952,2964.60498046875,39033.4609375,1950.6425000002298
16,111.28876180180771,123.32916666660458,3.6000356674194336,0,9830.515625,819.6721313227428,1966.5658333331037,1448210048,3686.242919921875,40848.48828125,1816.1941666666728
16,114.16854832219542,123.82999999976407,3.300009250640869,0,171211.765625,840.3361346028528,1921.2658333329794,1447920000,3136.719970703125,39911.98046875,1770.3824999998324
16,137.15421836772146,122.9933333331719,3.4999916553497314,0,285083.40625,760.4562737068102,1625.7391666665983,1447608064,3443.881103515625,39918.30078125,1473.6841666662756
16,141.42515288491592,123.80833333327125,3.7000064849853516,0,9830.23046875,757.0977917269297,1582.086666666437,1447735040,4147.134765625,41241.5703125,1429.1799999995467
16,142.83155166662402,123.80083333328366,3.4999747276306152,0,9830.4921875,695.6521739130435,1568.3958333328676,1447543040,3719.333984375,40056.359375,1415.1074999994598
16,128.77977296621762,123.05666666664183,5.099984645843506,0,339135.59375,837.404047775085,1719.1158333329174,1275040000,42119.0703125,42114.0703125,1569.5166666664493
16,126.45355975575829,123.2874999999379,5.299960136413574,0,237568.796875,821.9178083450088,1748.1583333327435,1280941952,4029.81689453125,41159.671875,1598.38916666635
16,131.54859207565002,123.30416666654249,3.7000174522399902,0,9830.2841796875,818.5538881226485,1688.9233333330292,1275404032,4230.455078125,39765.51953125,1536.4816666663003
16,138.71604966520553,123.27166666649282,5.200047969818115,0,21300.240234375,831.6008314033181,1609.723333332843,1275325952,6976.673828125,82013.953125,1457.0916666660148
16,132.34765470255184,122.7949999999255,3.6999688148498535,0,344059.8125,846.2623411212718,1680.6208333334264,1271116032,3278.722900390625,39516.87890625,1527.2049999999192
16,136.47286538192455,122.97583333340783,17.899906158447266,0,31130.169921875,883.0022075152007,1632.4208333332401,1271086976,4017.60888671875,41380.2890625,1481.0416666665114
16,131.67035182645782,122.94000000009935,22.900218963623047,0,3940474,849.2569004989082,1686.3949999997083,1271389952,239997.703125,44535.1015625,1535.0608333332154
16,137.68825621809654,122.893333333234,3.6992387771606445,0,168755.96875,790.5138340076147,1617.7741666661266,1448333056,3351.18603515625,41543.62890625,1467.9683333329547
16,124.79016111059238,126.10499999982615,3.9000298976898193,0,80272.5703125,846.8595627943043,1775.2416666660768,1447264000,3699.99609375,40131.3515625,1619.6949999998324
16,133.18543883486868,126.2074999998634,3.9000298976898193,0,80272.5703125,839.7480758487823,1672.9224999995592,1447264000,3699.99609375,40131.3515625,1517.598333332843
16,126.00637756032039,123.14166666660458,3.5999755859375,0,293274.1875,847.457627109726,1754.2958333329298,1270551040,3119.01904296875,41142.73828125,1604.0616666663748
16,123.28546536569567,123.66666666697711,4.000021934509277,0,9830.2412109375,833.333333203983,1789.801666666288,1270321024,3377.27392578125,39926.30859375,1639.4633333333768
16,127.76399419720389,127.46249999975164,4.401175022125244,0,33585.94140625,511.0732538233191,1738.1624999997828,1270477056,4471.9638671875,64428.71875,1581.9949999999565
16,122.36919973745353,127.1633333330974,4.800017356872559,0,285089.6875,512.3825789531934,1807.0483333327186,1270627968,4383.19384765625,56051.62109375,1651.7391666665983
16,116.9830795246,122.9249999995033,18.99989891052246,0,185124.375,766.7731630123055,1878.3574999994598,1309303040,3763.89794921875,40291.28125,1727.7883333332527
