extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
15,1790.5239194140875,320.3149999999441,13.099907875061035,0,9830.8291015625,1176.4705881063912,641.5349999999162,939986880,25639.630859375,557929,301.1049999999814
15,1300.5750145017253,317.94499999983236,12.800033569335938,0,17202.748046875,1183.4319527018517,753.6749999998137,939040768,24592.109375,553275.6875,414.5349999999162
15,1658.9129132916553,294.92499999981374,13.099907875061035,0,9830.8291015625,561.7977528001705,647.7600000000093,939986880,25639.630859375,557929,325
15,1902.3494982069976,318.88999999989755,13.099907875061035,0,9830.8291015625,1162.79069785071,638.8549999999814,939986880,25639.630859375,557929,283.410000000149
15,1618.392072794945,308.35000000009313,13.099907875061035,0,9830.8291015625,1169.5906433003338,661.9199999999255,939986880,25639.630859375,557929,333.1350000000093
15,1644.8515367686964,315.25,13.099907875061035,0,9830.8291015625,1183.4319527018517,663.4499999999534,939986880,25639.630859375,557929,327.7750000001397
15,1352.9789145684479,304.9200000001583,13.10029411315918,0,9829.69140625,1169.5906433003338,724.0850000001956,938340416,23126.869140625,539703.1875,398.5600000000559
15,1774.2046572862278,312.6450000000186,12.60008716583252,0,18022.353515625,549.4505495011587,642.3950000000186,938467328,23217.060546875,520717.90625,303.910000000149
15,3074.7314908294243,321.0549999999348,12.60008716583252,0,18022.353515625,1156.0693641742969,516.7449999998789,938467328,23217.060546875,520717.90625,175.3649999999907
15,1547.8542532694987,317.80000000004657,12.60008716583252,0,18022.353515625,1149.4252875162795,686.7849999999162,938467328,23217.060546875,520717.90625,348.3499999998603
15,1811.4823687716782,303.2349999998696,12.60008716583252,0,18022.353515625,1052.6315789989653,622.8799999998882,938467328,23217.060546875,520717.90625,297.65500000002794
15,1766.3642237175388,314.88999999989755,12.60008716583252,0,18022.353515625,1162.79069785071,652.6099999998696,938467328,23217.060546875,520717.90625,305.2550000001211
15,1889.5194538097635,319.78000000002794,12.60008716583252,0,18022.353515625,1169.5906433003338,624.8500000000931,938467328,23217.060546875,520717.90625,285.36000000010245
15,1982.4545308853221,297.99500000011176,13.299906730651855,0,9830.146484375,324.14910859386566,594.214999999851,939290624,23486.830078125,553224.1875,271.9799999999814
15,1742.0753721572742,312.0900000000838,12.60008716583252,0,18022.353515625,1169.5906433003338,642.5649999999441,938467328,23217.060546875,520717.90625,309.5100000000093
15,11183.283956452038,324.5200000000186,12.60008716583252,0,18022.353515625,1169.590642981835,397.2550000001211,938467328,23217.060546875,520717.90625,48.21500000008382
15,1521.6876765801726,323.12999999988824,13.299906730651855,0,9830.146484375,653.5947712298946,706.1599999999162,939290624,23486.830078125,553224.1875,354.32499999995343
15,1795.7375389789554,309.5600000000559,13.300107955932617,0,551337.25,1169.5906433003338,631.5200000000186,939061184,24314.060546875,554584.8125,300.25
15,1049.3880076892854,318.95999999996275,13.299906730651855,0,9830.146484375,1069.5187167799495,853.0149999998976,939290624,23486.830078125,553224.1875,513.8000000000466
15,1591.86836163167,320.3900000001304,13.299906730651855,0,9830.146484375,751.8796992060004,681.875,939290624,23486.830078125,553224.1875,338.7050000000745
15,1622.2255941449187,316.4399999999441,13.299906730651855,0,9830.146484375,1162.790697535904,668.6950000000652,939290624,23486.830078125,553224.1875,332.3699999998789
15,1500.3613061431606,320.7349999998696,13.299906730651855,0,9830.146484375,630.9148265132513,703.8950000000186,939290624,23486.830078125,553224.1875,359.3649999999907
15,1706.3012806232412,312.6899999999441,13.299906730651855,0,9830.146484375,591.7159763509259,648.3050000001676,939290624,23486.830078125,553224.1875,315.99500000011176
15,1536.7189608165652,311.02499999990687,13.299906730651855,0,9830.146484375,1183.4319527018517,691.7050000000745,939290624,23486.830078125,553224.1875,350.8649999999907
15,1889.8589780301525,324.33499999996275,13.299906730651855,0,9830.146484375,573.0659026185572,632.8499999998603,939290624,23486.830078125,553224.1875,285.30500000016764
15,1616.6722506701062,271.61000000010245,13.299906730651855,0,9830.146484375,701.7543859419803,634.4799999999814,939290624,23486.830078125,553224.1875,333.5150000001304
15,1508.76538370199,307.8850000000093,12.09998893737793,0,10649.857421875,1169.5906433003338,687.3200000000652,938799104,20652.75,450302.3125,357.38999999989755
15,1774.6706621086491,313.7849999999162,12.09998893737793,0,10649.857421875,1169.5906433003338,639.285000000149,938799104,20652.75,450302.3125,303.8400000000838
15,1592.1522576343634,345.7650000001304,12.09998893737793,0,10649.857421875,904.9773755808657,710.2099999999627,938799104,20652.75,450302.3125,338.6699999999255
15,1729.7420005428842,305.0449999999255,12.09998893737793,0,10649.857421875,823.0452675117928,320.3825000000652,938799104,20652.75,450302.3125,311.7299999999814
15,5485.881225979815,336.0549999999348,12.09998893737793,0,10649.857421875,776.6990291402593,238.87749999994412,938799104,20652.75,450302.3125,98.28999999980442
16,1622.6036186065955,315.7150000000838,13.500147819519043,0,18841.55859375,262.1231978908564,672.9949999998789,939941888,26834.869140625,601261.625,332.44499999983236
16,1371.2568224805318,321.5449999999255,13.500147819519043,0,18841.55859375,1081.0810810266576,736.3250000001863,939941888,26834.869140625,601261.625,393.37999999988824
16,1508.9367860128932,317.2449999998789,13.100137710571289,0,9830.1953125,1015.2284262903497,697.4599999999627,939347968,24428.640625,554433.125,357.4099999999162
16,1612.6988847726043,314.1699999999255,13.100137710571289,0,9830.1953125,563.3802816458009,673.9199999999255,939347968,24428.640625,554433.125,334.41500000003725
16,1572.8477145227987,316.5800000000745,13.100137710571289,0,9830.1953125,563.3802816458009,681.5549999999348,939347968,24428.640625,554433.125,342.8850000000093
16,1727.63600565335,321.69000000017695,13.100137710571289,0,9830.1953125,803.2128513335213,657.809999999823,939347968,24428.640625,554433.125,312.1649999998044
16,1670.5607739251802,325.09499999997206,13.100137710571289,0,9830.1953125,1176.4705884286484,671.875,939347968,24428.640625,554433.125,322.8350000001956
16,1560.885273986912,322.04000000003725,13.100137710571289,0,9830.1953125,420.1680672055166,696.2249999998603,939347968,24428.640625,554433.125,345.5200000000186
16,1505.4286767327612,321.7750000001397,13.100137710571289,0,9830.1953125,1156.0693641742969,705.339999999851,939347968,24428.640625,554433.125,358.24500000011176
16,1630.3322035316244,324.4350000000559,13.100137710571289,0,9830.1953125,1176.4705884286484,677.0949999999721,939347968,24428.640625,554433.125,330.79999999981374
16,1549.120745246688,311.214999999851,13.299850463867188,0,9830.400390625,381.6793892966962,688.0500000000466,939278272,24214.869140625,549003.375,348.1850000000559
16,1733.9852259897827,317.94000000017695,12.799985885620117,0,9830.8759765625,1156.0693641742969,653.3100000000559,939982784,23573.1796875,529762.5,311.0649999999441
16,1664.7874063015884,314.62999999988824,12.799985885620117,0,9830.8759765625,1156.0693641742969,664,939982784,23573.1796875,529762.5,324
16,1800.7866442743257,305.15500000002794,12.799985885620117,0,9830.8759765625,524.9343831944008,626.3000000000466,939982784,23573.1796875,529762.5,299.53000000002794
16,1654.8347843887263,312.21999999997206,12.799985885620117,0,9830.8759765625,1162.790697535904,658.1799999999348,939982784,23573.1796875,529762.5,325.94499999983236
16,1617.2452027633842,316.42500000004657,12.799985885620117,0,9830.8759765625,1176.4705881063912,670.5449999999255,939982784,23573.1796875,529762.5,333.5200000000186
16,1703.2323146358146,303.4099999999162,12.799985885620117,0,9830.8759765625,793.6507936449274,640.8899999998976,939982784,23573.1796875,529762.5,316.6850000000559
16,1583.659847152982,311.37999999988824,12.799985885620117,0,9830.8759765625,657.8947368340432,678.9499999999534,939982784,23573.1796875,529762.5,340.59499999997206
16,1525.5652517752865,315.4099999999162,12.799985885620117,0,9830.8759765625,1041.6666667070886,693.0200000000186,939982784,23573.1796875,529762.5,353.5700000000652
16,1534.4359969017412,315.7700000000186,12.799985885620117,0,9830.8759765625,1005.0251257504325,689.1350000000093,939982784,23573.1796875,529762.5,351.52499999990687
16,1604.651553418853,319.0050000001211,12.700142860412598,0,10649.6943359375,1015.2284262903497,681.8700000001118,922398720,23650.869140625,534175.875,336.1450000000186
16,1493.8824017014902,314.65500000002794,12.900080680847168,0,9830.1640625,514.1388174634868,699.7550000001211,939401216,23924.919921875,556816,361.0349999999162
16,1658.465851951346,321.4350000000559,13.299850463867188,0,9830.400390625,1190.4761906873748,674.0200000000186,939278272,24214.869140625,549003.375,325.22500000009313
16,1668.3021068631622,322.7899999998044,12.900080680847168,0,9830.1640625,1081.0810812987752,669.75,939401216,23924.919921875,556816,323.29000000003725
16,1704.878827045213,321.03000000002794,12.900080680847168,0,9830.1640625,1142.857142857143,658.7099999999627,939401216,23924.919921875,556816,316.3549999999814
16,1580.8326763240705,315.07499999995343,12.900080680847168,0,9830.1640625,1169.5906433003338,678.6149999999907,939401216,23924.919921875,556816,341.1799999999348
16,1767.5768380096508,318.7449999998789,13.299850463867188,0,9830.400390625,1169.5906433003338,642.9050000000279,939278272,24214.869140625,549003.375,305.14999999990687
16,1490.5502883587894,294.9949999998789,12.900080680847168,0,9830.1640625,1015.2284265303256,683.7900000000373,939401216,23924.919921875,556816,361.8400000000838
16,1655.1349525460905,322.9200000001583,12.900080680847168,0,9830.1640625,995.0248755020203,669.4150000000373,939401216,23924.919921875,556816,325.86000000010245
16,1610.5897925983113,317.1300000001211,13.300000190734863,0,555420.25,1162.790697535904,678.8250000001863,939610112,24050.650390625,555508.625,334.8850000000093
16,1380.481001145919,313.8649999999907,13.300000190734863,0,555420.25,716.8458781266291,727.5200000000186,939610112,24050.650390625,555508.625,390.7050000000745
16,1579.9844579859125,322.1049999999814,13.300000190734863,0,555420.25,677.9661016521081,685.7150000000838,939610112,24050.650390625,555508.625,341.37000000011176
16,790.1009571862814,311.14999999990687,11.699857711791992,0,552131.375,578.0346820871484,7.369999999878928,940158976,23996.189453125,554651.5,682.7199999999721
16,661.0533928409112,310.01499999989755,11.699857711791992,0,552131.375,938.967135994224,16.015000000130385,940158976,23996.189453125,554651.5,815.9949999998789
16,931.5392672401639,326.49499999999534,11.699857711791992,0,552131.375,655.7377049580789,4.939999999944121,940158976,23996.189453125,554651.5,579.0575000001118
16,1545.3312706504528,339.125,11.699857711791992,0,552131.375,389.10505835588845,717.25,940158976,23996.189453125,554651.5,349.0600000000559
16,1643.1812959544177,319.0050000001211,11.699857711791992,0,552131.375,1183.4319527018517,667.2150000000838,940158976,23996.189453125,554651.5,328.28000000002794
16,1596.7264630434895,336.3950000000186,11.699857711791992,0,552131.375,930.2325581798301,696.5749999999534,940158976,23996.189453125,554651.5,337.8300000000745
16,1298.791655561882,320.4899999999907,11.699857711791992,0,552131.375,1183.4319527018517,758.4350000000559,940158976,23996.189453125,554651.5,415.32499999995343
16,876.9047466277492,314.6850000000559,11.699857711791992,0,552131.375,736.6482505008357,478.8749999998836,940158976,23996.189453125,554651.5,615.1400000001304
16,1570.1553636239007,315.4099999999162,13.300000190734863,0,555420.25,980.3921568448419,681.6350000000093,939610112,24050.650390625,555508.625,343.5050000001211
16,1388.0897498747777,313.66500000003725,13.099862098693848,0,9830.2958984375,1169.5906433003338,722.9650000000838,939614208,24135.830078125,555182.125,388.62000000011176
16,1571.2022591506634,312.6599999999162,13.099862098693848,0,9830.2958984375,975.6097561862056,677.7899999998044,939614208,24135.830078125,555182.125,343.3300000000745
16,1542.5971646767407,314.3699999998789,13.500147819519043,0,18841.55859375,1052.6315789989653,686.2199999999721,939941888,26834.869140625,601261.625,349.6899999999441
16,1654.7001422881006,327.2399999999907,13.500147819519043,0,18841.55859375,1176.4705881063912,674.6699999999255,939941888,26834.869140625,601261.625,326
16,1395.0962326592257,321.4550000000745,13.500147819519043,0,18841.55859375,615.3846153846154,730.2900000000373,939941888,26834.869140625,601261.625,386.6599999999162
16,1570.665492744822,334.625,13.500147819519043,0,18841.55859375,1030.927835081241,697.7849999999162,939941888,26834.869140625,601261.625,343.4399999999441
16,1701.0755313584696,325,13.500147819519043,0,18841.55859375,772.2007722451996,665.5849999999627,939941888,26834.869140625,601261.625,317.1149999999907
16,1466.5896943906391,314.78000000002794,13.500147819519043,0,18841.55859375,1176.4705884286484,705.6749999998137,939941888,26834.869140625,601261.625,367.8149999999441
16,1620.4849383060064,316.8599999998696,13.500147819519043,0,18841.55859375,675.6756756841794,671.8200000000652,939941888,26834.869140625,601261.625,332.8850000000093
16,1706.7326992084454,317.4299999999348,13.300000190734863,0,555420.25,1030.927835081241,654.9599999999627,939610112,24050.650390625,555508.625,316.01499999989755
16,1382.872973228417,317.3400000000838,13.500147819519043,0,18841.55859375,735.2941177175526,740.5049999998882,939941888,26834.869140625,601261.625,390.08499999996275
16,1664.5820637645236,320.80000000004657,13.099862098693848,0,9830.2958984375,564.9717514064839,668.5300000000279,939614208,24135.830078125,555182.125,324.07499999995343
16,1548.859489652395,313.3850000000093,13.099862098693848,0,9830.2958984375,563.3802817197007,687.0050000001211,939614208,24135.830078125,555182.125,348.29000000003725
16,1505.269209257985,323.6899999999441,13.099862098693848,0,9830.2958984375,1162.790697535904,704.5800000000745,939614208,24135.830078125,555182.125,358.375
16,1174.9770911820426,328.3950000000186,13.099862098693848,0,9830.2958984375,1176.4705881063912,807.7600000000093,939614208,24135.830078125,555182.125,459.11000000010245
16,1508.0015176077388,318.8850000000093,13.099862098693848,0,9830.2958984375,985.2216747502874,697.8000000000466,939614208,24135.830078125,555182.125,357.71999999997206
16,1480.0444081536716,313.589999999851,13.099862098693848,0,9830.2958984375,816.3265307053383,702.684999999823,939614208,24135.830078125,555182.125,364.4799999999814
